time,seconds_elapsed,z,y,x
1707603415850479400,17.286479248046874,-4.858493804931641,-3.694066047668457,-5.029172897338867
1707603415869373400,17.30537353515625,-2.1250624656677246,-5.725363731384277,-8.766484260559082
1707603415888267500,17.324267578125,0.970064640045166,-7.291245460510254,-11.615936279296875
1707603415907161600,17.34316162109375,5.164044380187988,-8.649521827697754,-11.883499145507812
1707603415926055700,17.3620556640625,8.155858993530273,-9.244791984558105,-10.466087341308594
1707603415944949500,17.380949462890626,6.8569746017456055,-9.961382865905762,-7.848595142364502
1707603415963843600,17.399843505859376,4.426456451416016,-9.540230751037598,-5.7730865478515625
1707603415982737700,17.418737548828126,2.750105619430542,-5.767411231994629,-0.6639213562011719
1707603416001631700,17.4376318359375,1.291042447090149,0.37828922271728516,7.352020263671875
1707603416020525800,17.45652587890625,-2.182183265686035,5.274877071380615,13.016888618469238
1707603416039420000,17.475419921875,-5.7897562980651855,6.3741559982299805,12.535977363586426
1707603416058314000,17.49431396484375,-7.551220893859863,8.62887954711914,10.935315132141113
1707603416077208000,17.5132080078125,-9.048518180847168,7.999244689941406,8.291961669921875
1707603416096102100,17.53210205078125,-9.755105972290039,4.526905059814453,3.8184311389923096
1707603416114996200,17.550996337890624,-8.774757385253906,0.48981571197509766,-2.4897918701171875
1707603416133890300,17.569890380859373,-7.000340461730957,-3.430846691131592,-6.388799667358398
1707603416152784400,17.588784423828123,-3.5461719036102295,-5.594277381896973,-10.141934394836426
1707603416171678500,17.607678466796877,1.2515711784362793,-6.852317810058594,-11.057039260864258
1707603416190572500,17.626572509765627,4.837807655334473,-8.065312385559082,-9.306488037109375
1707603416209466600,17.645466552734376,7.048805236816406,-9.638236045837402,-6.859980583190918
1707603416228360400,17.6643603515625,7.920194625854492,-10.161457061767578,-4.624139785766602
1707603416247254500,17.683254638671876,7.186201095581055,-9.532247543334961,-4.555783271789551
1707603416266148600,17.702148681640626,4.222719192504883,-8.000799179077148,-2.905930280685425
1707603416285042700,17.721042724609376,3.683649778366089,-3.1262083053588867,3.7232842445373535
1707603416303936800,17.739936767578126,0.6469392776489258,2.779313087463379,12.112356185913086
1707603416322830800,17.758830810546876,-3.848856210708618,6.161444187164307,14.185537338256836
1707603416341725000,17.777724853515625,-7.525782585144043,8.331602096557617,13.556654930114746
1707603416360619000,17.796618896484375,-10.670900344848633,9.144006729125977,7.0207719802856445
1707603416379513000,17.81551318359375,-12.461816787719727,7.889636993408203,2.099155902862549
1707603416398407200,17.8344072265625,-11.593839645385742,4.263707160949707,-2.055239677429199
1707603416417301200,17.85330126953125,-9.392385482788086,0.02317047119140625,-3.1340599060058594
1707603416436195300,17.8721953125,-6.04182767868042,-3.9229202270507812,-3.567919969558716
1707603416455089400,17.89108935546875,-2.438939332962036,-7.245731353759766,-4.754721641540527
1707603416473983500,17.9099833984375,3.043236494064331,-10.728763580322266,-8.586748123168945
1707603416492877600,17.928877685546876,8.095266342163086,-12.7059326171875,-8.471946716308594
1707603416511771400,17.947771484375,11.778216361999512,-12.38571834564209,-5.738490581512451
1707603416530665500,17.96666552734375,10.126688003540039,-10.668407440185547,-4.103743076324463
1707603416549559600,17.9855595703125,6.525373458862305,-8.698860168457031,-1.624974250793457
1707603416568453600,18.00445361328125,3.6108834743499756,-3.5467748641967773,4.069276809692383
1707603416587347700,18.02334765625,0.09984800219535828,3.749448299407959,10.266714096069336
1707603416606241800,18.04224169921875,-6.183216571807861,9.240007400512695,13.376901626586914
1707603416644030000,18.080030029296875,-12.399206161499023,9.695130348205566,4.632931232452393
1707603416662924000,18.098924072265625,-11.042634963989258,6.696184158325195,2.285676956176758
1707603416681818000,18.117818115234375,-8.819313049316406,2.5562667846679688,1.0081963539123535
1707603416700712200,18.136712158203125,-5.868259906768799,-1.46893310546875,0.12729763984680176
1707603416719606000,18.15560595703125,-4.033082962036133,-5.496129035949707,-1.8801850080490112
1707603416738500000,18.1745,-0.3031010627746582,-8.70375919342041,-5.94173526763916
1707603416757394200,18.193394287109374,3.8895866870880127,-9.78762149810791,-6.262811660766602
1707603416776288300,18.212288330078124,8.689706802368164,-11.13720417022705,-3.553832769393921
1707603416795182300,18.231182373046874,9.970710754394531,-10.900411605834961,-1.8549764156341553
1707603416814076400,18.250076416015624,8.651579856872559,-9.30107593536377,-2.27897310256958
1707603416832970500,18.268970458984374,6.648507595062256,-6.3044281005859375,-1.5092384815216064
1707603416851864600,18.287864501953123,4.265650272369385,-2.9986486434936523,0.8675949573516846
1707603416870758700,18.306758544921873,0.6473167538642883,0.18002033233642578,3.3263802528381348
1707603416889652700,18.32565283203125,-1.6815478801727295,4.339753150939941,5.337228775024414
1707603416908546800,18.344546875,-5.4394354820251465,8.481670379638672,6.254701614379883
1707603416927441000,18.36344091796875,-9.25245189666748,10.433076858520508,3.603482723236084
1707603416946335000,18.3823349609375,-11.887882232666016,8.177633285522461,0.7799501419067383
1707603416965229000,18.40122900390625,-10.918694496154785,4.375796318054199,-0.3848457336425781
1707603416984123100,18.420123046875,-8.21454906463623,0.8522825241088867,-1.9630646705627441
1707603417003017000,18.439016845703126,-5.24411678314209,-2.0729598999023438,-2.7851624488830566
1707603417021911000,18.4579111328125,-2.4568142890930176,-4.119400978088379,-3.8952889442443848
1707603417040805000,18.47680517578125,-0.5673019886016846,-5.7430243492126465,-6.986105918884277
1707603417059699200,18.49569921875,2.904238700866699,-6.370619773864746,-9.849852561950684
1707603417078593300,18.51459326171875,3.6958677768707275,-7.371969699859619,-9.898591995239258
1707603417097487400,18.5334873046875,5.8371453285217285,-8.204484939575195,-7.4846320152282715
1707603417116381400,18.55238134765625,6.785152912139893,-8.540338516235352,-4.6009039878845215
1707603417135275500,18.571275634765627,4.1053571701049805,-8.318111419677734,-3.2333123683929443
1707603417154169600,18.590169677734377,1.5165239572525024,-3.717906951904297,-1.4205207824707031
1707603417173063700,18.609063720703126,-1.001158595085144,0.8693742752075195,5.591655731201172
1707603417191957800,18.627957763671876,-2.939974308013916,3.9572248458862305,13.261724472045898
1707603417210851800,18.646851806640626,-5.267147064208984,4.5084004402160645,15.329621315002441
1707603417229745700,18.66574560546875,-5.148086071014404,4.789763450622559,12.640983581542969
1707603417248639700,18.6846396484375,-3.935142993927002,6.035709381103516,10.976810455322266
1707603417267533800,18.703533935546876,-5.856169700622559,3.880302906036377,6.167414665222168
1707603417286428000,18.722427978515626,-5.650867938995361,1.1934003829956055,2.3215794563293457
1707603417305322000,18.741322021484375,-4.704931259155273,-1.1893768310546875,0.16677188873291016
1707603417324216000,18.760216064453125,-4.293082237243652,-3.555813789367676,-3.4822115898132324
1707603417343110100,18.779110107421875,-2.630192756652832,-5.362819671630859,-7.560856342315674
1707603417362004200,18.798004150390625,0.4265248775482178,-7.01722526550293,-10.561362266540527
1707603417380898300,18.816898193359375,4.670252323150635,-8.374490737915039,-11.093957901000977
1707603417399792400,18.83579248046875,6.686577796936035,-9.281245231628418,-8.132074356079102
1707603417418686500,18.8546865234375,6.656198501586914,-9.91142463684082,-4.779330730438232
1707603417437580500,18.87358056640625,4.214454650878906,-8.989155769348145,-0.8523945808410645
1707603417456474600,18.892474609375,3.9951939582824707,-4.643150806427002,4.057774543762207
1707603417475368700,18.91136865234375,2.5006937980651855,0.9202098846435547,8.267723083496094
1707603417494262500,18.930262451171874,-0.9147536754608154,5.551333904266357,10.102712631225586
1707603417513156600,18.949156494140624,-4.4474945068359375,8.631362915039062,10.47525405883789
1707603417532050700,18.96805078125,-7.773298263549805,10.516317367553711,9.076971054077148
1707603417550944800,18.98694482421875,-9.980592727661133,8.88434886932373,6.6897501945495605
1707603417569838800,19.0058388671875,-9.97684383392334,4.752742767333984,5.361616611480713
1707603417588733000,19.02473291015625,-8.827118873596191,-0.0018377304077148438,1.2422966957092285
1707603417607627000,19.043626953125,-7.007205963134766,-3.3567452430725098,-4.903281211853027
1707603417626521000,19.06252099609375,-3.219306230545044,-6.158359527587891,-7.900596618652344
1707603417645415200,19.081415283203125,1.0949223041534424,-9.023679733276367,-8.178829193115234
1707603417664309200,19.100309326171875,6.473195552825928,-11.952925682067871,-6.556471824645996
1707603417683203300,19.119203369140624,10.517709732055664,-13.904337882995605,-5.121996879577637
1707603417702097400,19.138097412109374,10.497834205627441,-12.646490097045898,-2.5908405780792236
1707603417720991200,19.1569912109375,5.283079624176025,-10.822345733642578,-1.3978402614593506
1707603417739885300,19.17588525390625,1.2762774229049683,-6.125219345092773,1.111351490020752
1707603417758779400,19.194779296875,0.14420390129089355,0.6905117034912109,5.411098003387451
1707603417777673500,19.213673583984374,-2.045016050338745,4.021981716156006,8.31930160522461
1707603417796567600,19.232567626953124,-4.18284797668457,6.185492038726807,9.736862182617188
1707603417815461600,19.251461669921873,-5.760961532592773,9.832404136657715,9.861305236816406
1707603417834355700,19.270355712890623,-8.356470108032227,11.65151596069336,8.296297073364258
1707603417853249800,19.289249755859377,-11.086380958557129,6.888895034790039,5.9506707191467285
1707603417872144000,19.308143798828127,-10.245258331298828,1.7096214294433594,2.4535019397735596
1707603417891038000,19.327037841796876,-8.19895076751709,-2.289639472961426,-0.32440972328186035
1707603417909932000,19.34593212890625,-4.923712253570557,-4.520695686340332,-2.417949676513672
1707603417928826000,19.364826171875,-1.4927629232406616,-5.992711544036865,-4.091949462890625
1707603417947720000,19.383719970703126,1.8650660514831543,-6.858686447143555,-4.406026840209961
1707603417966614000,19.402614013671876,4.170453071594238,-8.542984962463379,-4.212754249572754
1707603417985508000,19.421508056640626,7.234806060791016,-9.788662910461426,-4.805453300476074
1707603418004402200,19.440402099609376,8.440131187438965,-9.517005920410156,-4.808907508850098
1707603418023296300,19.459296142578125,6.917660713195801,-8.36561393737793,-3.9994192123413086
1707603418042190300,19.4781904296875,5.212118625640869,-7.969931602478027,-2.643558979034424
1707603418061084400,19.49708447265625,3.7346010208129883,-6.28460168838501,-1.7406086921691895
1707603418079978500,19.515978515625,2.5582292079925537,-2.9099035263061523,0.6234536170959473
1707603418098872600,19.53487255859375,0.44090408086776733,1.025442123413086,4.865090370178223
1707603418117766700,19.5537666015625,-2.986063003540039,4.388821601867676,5.8056840896606445
1707603418136660700,19.57266064453125,-6.444814682006836,7.189395904541016,4.358736038208008
1707603418155554600,19.591554443359374,-8.974021911621094,11.061899185180664,4.121784210205078
1707603418174448600,19.61044873046875,-11.905340194702148,11.144746780395508,2.443934440612793
1707603418193342700,19.6293427734375,-12.68809986114502,7.0130510330200195,1.2812799215316772
1707603418212236800,19.64823681640625,-10.385438919067383,1.9299030303955078,0.612092137336731
1707603418231131000,19.667130859375,-6.0409345626831055,-2.5243682861328125,0.08311891555786133
1707603418250025000,19.68602490234375,-1.0237199068069458,-4.912817001342773,-1.4329195022583008
1707603418268919000,19.7049189453125,2.8659777641296387,-6.792028903961182,-3.5240836143493652
1707603418287813000,19.723813232421875,4.945448875427246,-8.402111053466797,-4.083021640777588
1707603418306707200,19.742707275390625,6.485326290130615,-9.805304527282715,-2.453315258026123
1707603418325601300,19.761601318359375,6.588286399841309,-10.171801567077637,-0.8506245613098145
1707603418344495400,19.780495361328125,5.667762756347656,-10.03748893737793,-1.7277135848999023
1707603418363389400,19.799389404296875,4.390153884887695,-8.0767822265625,-2.4562292098999023
1707603418382283300,19.818283203125,1.8459542989730835,-4.5214362144470215,-2.8596229553222656
1707603418401177300,19.83717724609375,-0.39899396896362305,0.5453968048095703,-2.9924025535583496
1707603418420071400,19.856071533203124,-2.667724370956421,3.670400619506836,-2.328493118286133
1707603418438965500,19.874965576171874,-4.344820499420166,5.547974586486816,0.15932071208953857
1707603418457859600,19.893859619140624,-5.501509666442871,8.858765602111816,2.2147412300109863
1707603418476753700,19.912753662109374,-6.69751501083374,10.63205337524414,3.8199052810668945
1707603418495647700,19.931647705078124,-7.957222938537598,8.7416410446167,4.000992298126221
1707603418514541800,19.950541748046874,-8.239147186279297,5.382865905761719,3.720482587814331
1707603418533436000,19.969435791015623,-7.181546211242676,2.3887863159179688,1.9031645059585571
1707603418552330000,19.988330078125,-5.692892551422119,-0.9991683959960938,0.18605977296829224
1707603418571224000,20.00722412109375,-5.100937843322754,-4.621089935302734,-2.4559130668640137
1707603418590118000,20.026117919921877,-1.9817309379577637,-6.828845500946045,-4.7887797355651855
1707603418609012000,20.045011962890626,5.431051254272461,-7.7397871017456055,-4.696404933929443
1707603418627906000,20.063906005859376,9.687828063964844,-8.020352363586426,-2.3259153366088867
1707603418646800100,20.082800048828126,10.722542762756348,-8.83617115020752,0.14721465110778809
